step,degree_2,degree_3,degree_4,degree_5,degree_6_plus,lizard_position,action,action_letters,reward
5,5,4,2,0,0,10,12,4,0,atpaa,7.199999809265137,atpaa
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,0,2,tpp,-1.399999976158142
4,4,4,1,0,0,0,3,6,2,tppp,-1.399999976158142
5,4,4,1,0,0,0,3,6,0,tpppa,-3.4000000953674316,tpppa
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,3,2,ttp,-1.399999976158142
4,4,4,1,0,0,3,6,7,2,ttpp,-1.399999976158142
5,4,4,1,0,0,6,7,8,1,ttppt,-3.4000000953674316,ttppt
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,4,0,tpa,-1.399999976158142
4,4,4,1,0,0,0,3,4,1,tpat,-1.399999976158142
5,4,5,0,1,0,10,10,7,0,tpata,4.800000190734863,tpata
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,ppp,-1.399999976158142
4,4,4,1,0,0,0,1,4,1,pppt,-1.399999976158142
5,4,4,1,0,0,0,1,4,0,pppta,-3.4000000953674316,pppta
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,3,4,7,1,tpt,-1.399999976158142
4,4,4,1,0,0,3,4,5,2,tptp,-1.399999976158142
5,4,4,1,0,0,3,4,1,2,tptpp,-3.4000000953674316,tptpp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,apt,-1.399999976158142
4,4,4,1,0,0,1,0,3,1,aptt,-1.399999976158142
5,4,4,1,0,0,1,0,3,2,apttp,-3.4000000953674316,apttp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,apt,-1.399999976158142
4,4,4,1,0,0,1,0,3,2,aptp,-1.399999976158142
5,4,4,1,0,0,1,0,3,1,aptpt,-3.4000000953674316,aptpt
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,1,pat,-1.399999976158142
4,4,4,1,0,0,1,0,1,1,patt,-1.399999976158142
5,4,5,1,1,0,12,12,3,0,patta,14.0,patta
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,att,-1.399999976158142
4,4,4,1,0,0,1,0,3,1,attt,-1.399999976158142
5,4,6,3,0,0,14,16,8,0,attta,8.800000190734863,attta
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,apt,-1.399999976158142
4,4,4,1,0,0,1,0,3,2,aptp,-1.399999976158142
5,4,4,1,0,0,1,0,3,1,aptpt,-3.4000000953674316,aptpt
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,5,4,2,0,0,10,12,6,0,ata,-1.7999999523162842
4,5,4,2,0,0,12,6,7,1,atat,-1.7999999523162842
5,5,4,2,0,0,6,7,8,1,atatt,7.199999809265137,atatt
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
3,4,4,1,0,0,1,0,3,2,app,-1.399999976158142
4,4,4,1,0,0,1,0,3,2,appp,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,7,0,tta,-1.399999976158142
4,4,4,1,0,0,3,6,7,2,ttap,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,4,2,tttp,-1.399999976158142
5,4,4,1,0,0,7,4,5,1,tttpt,-3.4000000953674316,tttpt
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,ppp,-1.399999976158142
4,4,4,1,0,0,1,0,1,0,pppa,-1.399999976158142
5,4,4,1,0,0,1,0,1,1,pppat,-3.4000000953674316,pppat
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,8,0,ttta,-1.399999976158142
5,4,4,1,0,0,6,7,8,1,tttat,-3.4000000953674316,tttat
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,1,pat,-1.399999976158142
4,4,4,1,0,0,1,0,1,2,patp,-1.399999976158142
5,4,4,1,0,0,1,0,1,1,patpt,-3.4000000953674316,patpt
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,ppp,-1.399999976158142
4,4,4,1,0,0,1,0,1,0,pppa,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,0,2,tpp,-1.399999976158142
4,4,4,1,0,0,0,3,6,2,tppp,-1.399999976158142
5,4,4,1,0,0,0,3,4,2,tpppp,-3.4000000953674316,tpppp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,att,-1.399999976158142
4,4,4,1,0,0,1,0,3,1,attt,-1.399999976158142
5,4,6,3,0,0,14,16,8,0,attta,8.800000190734863,attta
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,att,-1.399999976158142
4,4,4,1,0,0,1,0,3,1,attt,-1.399999976158142
5,4,4,1,0,0,1,0,3,1,atttt,-3.4000000953674316,atttt
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,att,-1.399999976158142
4,4,6,2,0,0,12,14,7,0,atta,-1.600000023841858
5,4,6,2,0,0,12,14,7,0,attaa,6.400000095367432,attaa
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,ppp,-1.399999976158142
4,4,4,1,0,0,0,1,4,1,pppt,-1.399999976158142
5,4,4,1,0,0,0,1,2,2,ppptp,-3.4000000953674316,ppptp
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
4,4,4,1,0,0,1,0,1,1,papt,-1.399999976158142
5,4,4,1,0,0,1,0,1,2,paptp,-3.4000000953674316,paptp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,5,4,2,0,0,10,12,6,0,ata,-1.7999999523162842
4,5,4,2,0,0,10,12,6,0,ataa,-1.7999999523162842
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,3,4,7,1,tpt,-1.399999976158142
4,4,4,1,0,0,3,4,7,0,tpta,-1.399999976158142
5,4,4,1,0,0,3,4,7,1,tptat,-3.4000000953674316,tptat
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,tat,-1.399999976158142
4,4,4,1,0,0,0,3,6,1,tatt,-1.399999976158142
5,4,4,1,0,0,0,3,6,1,tattt,-3.4000000953674316,tattt
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,0,2,tpp,-1.399999976158142
4,4,4,1,0,0,3,0,1,1,tppt,-1.399999976158142
5,4,4,1,0,0,3,0,3,2,tpptp,-3.4000000953674316,tpptp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,7,0,tta,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,5,4,2,0,0,10,12,6,0,ata,-1.7999999523162842
4,5,4,2,0,0,12,6,7,1,atat,-1.7999999523162842
5,5,4,2,0,0,6,7,8,1,atatt,7.199999809265137,atatt
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,tat,-1.399999976158142
4,4,4,1,0,0,0,3,6,2,tatp,-1.399999976158142
5,4,4,1,0,0,0,3,6,1,tatpt,-3.4000000953674316,tatpt
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,7,0,tta,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,4,2,tttp,-1.399999976158142
5,4,4,1,0,0,6,7,6,2,tttpp,-3.4000000953674316,tttpp
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,4,0,tpa,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,0,1,4,1,pt,-1.399999976158142
3,4,4,1,0,0,1,4,3,1,ptt,-1.399999976158142
4,4,4,1,0,0,4,3,0,1,pttt,-1.399999976158142
5,4,4,1,0,0,4,3,6,2,ptttp,-3.4000000953674316,ptttp
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,0,2,tpp,-1.399999976158142
4,4,4,1,0,0,0,3,0,0,tppa,-1.399999976158142
5,4,4,1,0,0,0,3,0,2,tppap,-3.4000000953674316,tppap
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,4,0,tpa,-1.399999976158142
4,4,4,1,0,0,0,3,4,2,tpap,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
3,4,4,1,0,0,1,0,3,2,app,-1.399999976158142
4,4,4,1,0,0,1,0,3,2,appp,-1.399999976158142
5,4,4,1,0,0,1,0,3,1,apppt,-3.4000000953674316,apppt
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,ppt,-1.399999976158142
4,4,4,1,0,0,0,3,6,0,ppta,-1.399999976158142
5,4,4,1,0,0,0,3,6,1,pptat,-3.4000000953674316,pptat
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,0,1,4,1,pt,-1.399999976158142
3,4,4,1,0,0,0,1,4,0,pta,-1.399999976158142
4,4,4,1,0,0,0,1,4,2,ptap,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,4,2,tttp,-1.399999976158142
5,4,4,1,0,0,6,7,6,2,tttpp,-3.4000000953674316,tttpp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,1,at,-1.399999976158142
3,4,4,1,0,0,1,0,3,1,att,-1.399999976158142
4,4,6,2,0,0,12,14,7,0,atta,-1.600000023841858
5,4,6,2,0,0,12,14,7,0,attaa,6.400000095367432,attaa
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,ppt,-1.399999976158142
4,4,4,1,0,0,0,3,4,2,pptp,-1.399999976158142
5,4,4,1,0,0,0,3,0,2,pptpp,-3.4000000953674316,pptpp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,1,pat,-1.399999976158142
4,4,4,1,0,0,1,0,1,1,patt,-1.399999976158142
5,4,5,1,1,0,12,12,3,0,patta,14.0,patta
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,3,2,ttp,-1.399999976158142
4,4,4,1,0,0,3,6,7,2,ttpp,-1.399999976158142
5,4,4,1,0,0,3,6,7,0,ttppa,-3.4000000953674316,ttppa
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,ppt,-1.399999976158142
4,4,4,1,0,0,0,3,6,0,ppta,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,ppt,-1.399999976158142
4,4,4,1,0,0,0,3,6,0,ppta,-1.399999976158142
5,4,4,1,0,0,0,3,6,2,pptap,-3.4000000953674316,pptap
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,8,0,ttta,-1.399999976158142
5,4,4,1,0,0,6,7,8,2,tttap,-3.4000000953674316,tttap
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,4,2,tttp,-1.399999976158142
5,4,4,1,0,0,6,7,4,0,tttpa,-3.4000000953674316,tttpa
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,4,0,tpa,-1.399999976158142
4,4,4,1,0,0,0,3,4,1,tpat,-1.399999976158142
5,4,5,0,1,0,10,10,7,0,tpata,4.800000190734863,tpata
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,0,1,4,1,pt,-1.399999976158142
3,4,4,1,0,0,1,4,3,1,ptt,-1.399999976158142
4,4,4,1,0,0,1,4,3,0,ptta,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,0,1,4,1,pt,-1.399999976158142
3,4,4,1,0,0,0,1,2,2,ptp,-1.399999976158142
4,4,4,1,0,0,1,2,5,1,ptpt,-1.399999976158142
5,4,4,1,0,0,2,5,4,1,ptptt,-3.4000000953674316,ptptt
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,4,2,tttp,-1.399999976158142
5,4,4,1,0,0,6,7,6,2,tttpp,-3.4000000953674316,tttpp
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,0,1,4,1,pt,-1.399999976158142
3,4,4,1,0,0,0,1,2,2,ptp,-1.399999976158142
4,4,4,1,0,0,0,1,2,0,ptpa,-1.399999976158142
5,4,4,1,0,0,0,1,2,1,ptpat,-3.4000000953674316,ptpat
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,1,0,pa,-1.399999976158142
3,4,4,1,0,0,1,0,1,2,pap,-1.399999976158142
4,4,4,1,0,0,1,0,1,1,papt,-1.399999976158142
5,4,4,1,0,0,1,0,1,2,paptp,-3.4000000953674316,paptp
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
3,4,4,1,0,0,0,3,6,2,tap,-1.399999976158142
4,4,4,1,0,0,0,3,6,1,tapt,-1.399999976158142
5,4,5,0,1,0,10,10,7,0,tapta,4.800000190734863,tapta
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,4,2,tp,-1.399999976158142
3,4,4,1,0,0,0,3,4,0,tpa,-1.399999976158142
4,4,4,1,0,0,0,3,4,1,tpat,-1.399999976158142
5,4,4,1,0,0,0,3,4,2,tpatp,-3.4000000953674316,tpatp
1,4,4,1,0,0,1,0,3,0,a,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,ap,-1.399999976158142
3,4,4,1,0,0,1,0,3,2,app,-1.399999976158142
4,4,4,1,0,0,1,0,3,1,appt,-1.399999976158142
5,4,4,1,0,0,1,0,3,2,apptp,-3.4000000953674316,apptp
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,tat,-1.399999976158142
4,5,4,2,0,0,10,12,7,0,tata,-1.7999999523162842
5,5,4,2,0,0,10,12,7,0,tataa,7.199999809265137,tataa
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,6,7,8,1,ttt,-1.399999976158142
4,4,4,1,0,0,6,7,8,0,ttta,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,3,2,ttp,-1.399999976158142
4,4,4,1,0,0,3,6,7,2,ttpp,-1.399999976158142
5,4,4,1,0,0,3,6,7,0,ttppa,-3.4000000953674316,ttppa
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,0,1,4,1,pt,-1.399999976158142
3,4,4,1,0,0,0,1,4,0,pta,-1.399999976158142
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,0,3,6,0,ta,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,tat,-1.399999976158142
4,4,4,1,0,0,0,3,6,1,tatt,-1.399999976158142
5,5,4,3,0,0,12,14,8,0,tatta,9.600000381469727,tatta
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,3,2,ttp,-1.399999976158142
4,4,4,1,0,0,3,6,3,0,ttpa,-1.399999976158142
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,0,3,6,1,ppt,-1.399999976158142
4,4,4,1,0,0,3,6,7,1,pptt,-1.399999976158142
5,4,4,1,0,0,3,6,7,0,pptta,-3.4000000953674316,pptta
1,4,4,1,0,0,1,0,1,2,p,-1.399999976158142
2,4,4,1,0,0,1,0,3,2,pp,-1.399999976158142
3,4,4,1,0,0,1,0,3,0,ppa,-1.399999976158142
4,4,4,1,0,0,1,0,3,1,ppat,-1.399999976158142
5,4,4,1,0,0,1,0,3,1,ppatt,-3.4000000953674316,ppatt
1,4,4,1,0,0,0,3,6,1,t,-1.399999976158142
2,4,4,1,0,0,3,6,7,1,tt,-1.399999976158142
3,4,4,1,0,0,3,6,3,2,ttp,-1.399999976158142
4,4,4,1,0,0,6,3,4,1,ttpt,-1.399999976158142
