step,degree_2,degree_3,degree_4,degree_5,degree_6_plus,lizard_position,action,action_letters,reward
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,1,2,ppp,-2.0
4,4,4,1,0,0,0,1,4,1,pppt,-4.0,pppt
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,7,0,tta,-2.0
4,4,4,1,0,0,3,6,7,2,ttap,-4.0,ttap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,1,pat,-2.0
4,4,4,1,0,0,1,0,1,2,patp,-4.0,patp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,1,2,ppp,-2.0
4,4,4,1,0,0,1,0,1,0,pppa,-4.0,pppa
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,5,4,2,0,0,10,12,4,0,atpa,6.0,atpa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,0,2,tpp,-2.0
4,4,4,1,0,0,0,3,6,2,tppp,-4.0,tppp
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,7,0,tta,-2.0
4,4,4,1,0,0,3,6,7,2,ttap,-4.0,ttap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,0,3,6,1,ppt,-2.0
4,4,4,1,0,0,0,3,6,0,ppta,-4.0,ppta
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,5,4,2,0,0,10,12,6,0,ata,-2.0
4,5,4,2,0,0,10,12,4,2,atap,6.0,atap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,1,pat,-2.0
4,5,4,2,0,0,10,12,4,0,pata,6.0,pata
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,3,2,ttp,-2.0
4,4,4,1,0,0,6,3,4,1,ttpt,-4.0,ttpt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,0,2,tpp,-2.0
4,4,4,1,0,0,3,0,1,1,tppt,-4.0,tppt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,4,4,1,0,0,1,0,3,1,atpt,-4.0,atpt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,1,pat,-2.0
4,4,4,1,0,0,1,0,1,2,patp,-4.0,patp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
4,4,4,1,0,0,0,3,4,1,tpat,-4.0,tpat
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
4,4,4,1,0,0,1,0,3,1,ppat,-4.0,ppat
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,4,4,1,0,0,1,0,3,2,atpp,-4.0,atpp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,3,2,ttp,-2.0
4,4,4,1,0,0,3,6,3,0,ttpa,-4.0,ttpa
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
4,4,4,1,0,0,1,0,3,1,ppat,-4.0,ppat
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
4,4,4,1,0,0,1,0,3,1,ppat,-4.0,ppat
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
4,4,4,1,0,0,0,1,4,2,ptap,-4.0,ptap
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,5,4,2,0,0,10,12,6,0,ata,-2.0
4,5,4,2,0,0,10,12,4,2,atap,6.0,atap
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,4,4,1,0,0,1,0,3,2,aptp,-4.0,aptp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
3,4,4,1,0,0,0,3,6,1,tat,-2.0
4,5,4,2,0,0,10,12,7,0,tata,6.0,tata
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
3,4,4,1,0,0,0,3,6,2,tap,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
4,4,4,1,0,0,0,3,4,2,tpap,-4.0,tpap
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,6,7,8,1,ttt,-2.0
4,4,4,1,0,0,7,8,5,1,tttt,-4.0,tttt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,4,4,1,0,0,1,0,3,1,atpt,-4.0,atpt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,5,4,2,0,0,10,12,6,0,ata,-2.0
4,5,4,2,0,0,10,12,6,0,ataa,6.0,ataa
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,2,pap,-2.0
4,4,4,1,0,0,1,0,1,2,papp,-4.0,papp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,1,att,-2.0
4,4,6,2,0,0,12,14,7,0,atta,13.0,atta
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
4,4,4,1,0,0,0,1,4,1,ptat,-4.0,ptat
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,1,2,5,1,ptpt,-4.0,ptpt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,5,4,2,0,0,10,12,4,0,apta,6.0,apta
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,5,4,2,0,0,10,12,6,0,ata,-2.0
4,5,4,2,0,0,10,12,6,0,ataa,6.0,ataa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
4,4,4,1,0,0,0,3,4,1,tpat,-4.0,tpat
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,3,2,ttp,-2.0
4,4,4,1,0,0,3,6,7,2,ttpp,-4.0,ttpp
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,6,7,8,1,ttt,-2.0
4,4,4,1,0,0,7,8,5,1,tttt,-4.0,tttt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,0,3,6,1,ppt,-2.0
4,4,4,1,0,0,0,3,6,0,ppta,-4.0,ppta
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,1,att,-2.0
4,4,4,1,0,0,1,0,3,2,attp,-4.0,attp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,1,4,3,1,ptt,-2.0
4,4,4,1,0,0,1,4,7,2,pttp,-4.0,pttp
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,1,att,-2.0
4,4,6,2,0,0,12,14,7,0,atta,13.0,atta
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,2,app,-2.0
4,4,4,1,0,0,1,0,3,1,appt,-4.0,appt
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,5,4,2,0,0,10,12,4,0,atpa,6.0,atpa
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,1,4,3,1,ptt,-2.0
4,4,4,1,0,0,1,4,7,2,pttp,-4.0,pttp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
3,4,4,1,0,0,0,3,6,1,tat,-2.0
4,4,4,1,0,0,0,3,6,2,tatp,-4.0,tatp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,1,4,3,1,ptt,-2.0
4,4,4,1,0,0,1,4,7,2,pttp,-4.0,pttp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
4,4,4,1,0,0,0,3,4,1,tpat,-4.0,tpat
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,7,0,tta,-2.0
4,4,4,1,0,0,3,6,7,2,ttap,-4.0,ttap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,1,2,ppp,-2.0
4,4,4,1,0,0,1,0,1,0,pppa,-4.0,pppa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,7,0,tta,-2.0
4,4,4,1,0,0,3,6,7,1,ttat,-4.0,ttat
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,4,4,1,0,0,1,0,3,2,atpp,-4.0,atpp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,4,4,1,0,0,1,0,3,1,atpt,-4.0,atpt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-2.0
3,4,4,1,0,0,0,3,6,2,tap,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,3,4,7,1,tpt,-2.0
4,4,4,1,0,0,4,7,6,1,tptt,-4.0,tptt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,2,atp,-2.0
4,5,4,2,0,0,10,12,4,0,atpa,6.0,atpa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,0,2,tpp,-2.0
4,4,4,1,0,0,3,0,1,1,tppt,-4.0,tppt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
4,4,4,1,0,0,1,0,3,1,ppat,-4.0,ppat
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,1,att,-2.0
4,4,4,1,0,0,1,0,3,1,attt,-4.0,attt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,1,2,5,1,ptpt,-4.0,ptpt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,1,2,5,1,ptpt,-4.0,ptpt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,0,3,6,1,ppt,-2.0
4,4,4,1,0,0,3,6,7,1,pptt,-4.0,pptt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,0,3,6,1,ppt,-2.0
4,4,4,1,0,0,0,3,6,0,ppta,-4.0,ppta
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
4,4,4,1,0,0,0,3,4,2,tpap,-4.0,tpap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,1,pat,-2.0
4,4,4,1,0,0,1,0,1,2,patp,-4.0,patp
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,4,4,1,0,0,1,0,3,1,aptt,-4.0,aptt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,1,pat,-2.0
4,5,4,2,0,0,10,12,4,0,pata,6.0,pata
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,2,app,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,4,0,tpa,-2.0
4,4,4,1,0,0,0,3,4,1,tpat,-4.0,tpat
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
4,4,4,1,0,0,0,1,4,1,ptat,-4.0,ptat
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
4,4,4,1,0,0,1,0,3,1,ppat,-4.0,ppat
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,4,4,1,0,0,1,0,3,1,aptt,-4.0,aptt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,0,2,tpp,-2.0
4,4,4,1,0,0,0,3,6,2,tppp,-4.0,tppp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,1,2,ppp,-2.0
4,4,4,1,0,0,0,1,4,1,pppt,-4.0,pppt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,1,2,5,1,ptpt,-4.0,ptpt
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,1,0,3,0,ppa,-2.0
4,4,4,1,0,0,1,0,3,2,ppap,-4.0,ppap
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,4,4,1,0,0,1,0,3,1,att,-2.0
4,4,4,1,0,0,1,0,3,2,attp,-4.0,attp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,0,1,0,2,ptpp,-4.0,ptpp
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,2,app,-2.0
4,4,4,1,0,0,1,0,3,2,appp,-4.0,appp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-2.0
3,4,4,1,0,0,3,6,3,2,ttp,-2.0
4,4,4,1,0,0,6,3,4,1,ttpt,-4.0,ttpt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
4,4,4,1,0,0,0,1,4,2,ptap,-4.0,ptap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,1,2,5,1,ptpt,-4.0,ptpt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,3,2,pp,-2.0
3,4,4,1,0,0,0,3,6,1,ppt,-2.0
4,4,4,1,0,0,3,6,7,1,pptt,-4.0,pptt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,-2.0
3,5,4,2,0,0,10,12,6,0,ata,-2.0
4,5,4,2,0,0,12,6,7,1,atat,6.0,atat
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,4,4,1,0,0,1,0,3,2,aptp,-4.0,aptp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-2.0
3,4,4,1,0,0,0,3,0,2,tpp,-2.0
4,4,4,1,0,0,0,3,0,0,tppa,-4.0,tppa
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,5,4,2,0,0,10,12,4,0,apta,6.0,apta
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
4,4,4,1,0,0,0,1,4,2,ptap,-4.0,ptap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,4,0,pta,-2.0
4,4,4,1,0,0,0,1,4,2,ptap,-4.0,ptap
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
4,4,4,1,0,0,1,2,5,1,ptpt,-4.0,ptpt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,1,4,3,1,ptt,-2.0
4,4,4,1,0,0,4,3,0,1,pttt,-4.0,pttt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
3,4,4,1,0,0,1,0,3,1,apt,-2.0
4,4,4,1,0,0,1,0,3,2,aptp,-4.0,aptp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,1,4,3,1,ptt,-2.0
4,4,4,1,0,0,1,0,3,0,ptta,-2.0
5,4,4,1,0,0,1,0,3,1,pttat,-2.0
6,4,4,1,0,0,1,0,3,2,pttatp,-2.0
7,4,4,1,0,0,1,0,3,2,pttatpp,-4.0,pttatpp
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,1,pat,-2.0
4,4,4,1,0,0,1,0,1,1,patt,-4.0,patt
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,1,0,1,0,pa,-2.0
3,4,4,1,0,0,1,0,1,2,pap,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-2.0
1,4,4,1,0,0,1,0,1,2,p,-2.0
2,4,4,1,0,0,0,1,4,1,pt,-2.0
3,4,4,1,0,0,0,1,2,2,ptp,-2.0
